   46.483711195930951          9.3838592463526443E-004    -86.851433021475870          9.6744997180318371E-004    -93.390095489779000          8.6857712423052879E-004    -49.182095347150764          5.2547340050526817E-005    -1.1110913136924905          5.5001784672299803E-005    -1.2982967390210671          4.5023959343711437E-005    -1.2982967390210671        1.51207699E-02   3.42114940E-02
   46.491788296051880          9.3881071525859800E-004    -86.860761608528676          9.6789449493378597E-004    -93.404103275819466          8.6894093564236492E-004    -49.190938345986837          5.2591971991665166E-005    -1.1549426047907607          5.5034990769837627E-005    -1.3304518538436103          4.5060498897420716E-005    -1.3304518538436103        1.41760577E-02   3.26159336E-02
   46.499865396172801          9.3923585551260289E-004    -86.870437285287892          9.6833927413189874E-004    -93.418206083118818          8.6930503763963155E-004    -49.199995869564226          5.2635258649744316E-005    -1.1979146741212305          5.5066693671461408E-005    -1.3620166281374748          4.5095912994176139E-005    -1.3620166281374748        1.32546788E-02   3.10166273E-02
   46.507942496293730          9.3966133453165059E-004    -86.880452893284982          9.6878429749158138E-004    -93.432399169478870          8.6966942115507631E-004    -49.209263960454010          5.2677200069041030E-005    -1.2400004763028696          5.5096922536549061E-005    -1.3929962669472673          4.5130207541851092E-005    -1.3929962669472673        1.23576233E-02   2.94171609E-02
   46.516019596414658          9.4008714146143766E-004    -86.890801235801476          9.6922955335324642E-004    -93.446678198898411          8.7003407717286077E-004    -49.218738700402625          5.2717797651652842E-005    -1.2811952757253644          5.5125707865310196E-005    -1.4233972604580676          4.5163389364602037E-005    -1.4233972604580676        1.14857964E-02   2.78210733E-02
   46.524096696535587          9.4051326547004224E-004    -86.901475097181375          9.6967503031386028E-004    -93.461039245725459          8.7039899673598583E-004    -49.228416219008068          5.2757054168567225E-005    -1.3214967277973342          5.5153081420852867E-005    -1.4532273885092195          4.5195466208403090E-005    -1.4532273885092195        1.06400177E-02   2.62318365E-02
   46.532173796656508          9.4093969575942773E-004    -86.912467262487439          9.7012071723621084E-004    -93.475478797325692          8.7076417095373836E-004    -49.238292702363992          5.2794973815007578E-005    -1.3609049215049203          5.5179076113698475E-005    -1.4824957044736511          4.5226446738586191E-005    -1.4824957044736511        9.82100982E-03   2.46528536E-02
   46.540250896777437          9.4136642157685699E-004    -86.923770537532405          9.7056660325751411E-004    -93.489993755311360          8.7112959100907848E-004    -49.248364401590109          5.2831562199363997E-005    -1.3994224258393384          5.5203725919899041E-005    -1.5112125223613329          4.5256340532769140E-005    -1.5112125223613329        9.02939774E-03   2.30874307E-02
   46.548327996898365          9.4179343222663438E-004    -86.935377769160311          9.7101267779717401E-004    -93.504581435461077          8.7149524816601152E-004    -49.258627641234064          5.2866826383780347E-005    -1.4370543207485806          5.5227065776263774E-005    -1.5393893955399829          4.5285158082085505E-005    -1.5393893955399829        8.26570671E-03   2.15387791E-02
   46.556405097019287          9.4222071708178882E-004    -86.947281865558878          9.7145893056374457E-004    -93.519239566284469          8.7186113377691438E-004    -49.269078827545769          5.2900774876774777E-005    -1.4738082010063773          5.5249131481538641E-005    -1.5670390922316348          4.5312910774273337E-005    -1.5670390922316348        7.53035257E-03   2.00099926E-02
   46.564482197140215          9.4264826559599380E-004    -86.959475816634622          9.7190535156107833E-004    -93.533966286431223          8.7222723928976416E-004    -49.279714456565941          5.2933417662757579E-005    -1.5096941839501221          5.5269959595657460E-005    -1.5941755658505905          4.5339610892137814E-005    -1.5941755658505905        6.82364590E-03   1.85040459E-02
   46.572559297261144          9.4307606731542943E-004    -86.971952714200299          9.7235193109369530E-004    -93.548760140965484          8.7259355625529211E-004    -49.290531121983733          5.2964766194651700E-005    -1.5447248862670970          5.5289587343360388E-005    -1.6208139179258594          4.5365271594487599E-005    -1.6208139179258594        6.14578743E-03   1.70237832E-02
   46.580636397382065          9.4350411189061403E-004    -86.984705771974873          9.7279865977134171E-004    -93.563620076448444          8.7296007633403576E-004    -49.301525522752620          5.2994833390203040E-005    -1.5789154007806956          5.5308052513679812E-005    -1.6469703619908400          4.5389906908140466E-005    -1.6469703619908400        5.49686747E-03   1.55719100E-02
   46.588713497502994          9.4393238908830940E-004    -86.997728345239850          9.7324552851275285E-004    -93.578545435138579          8.7332679130324353E-004    -49.312694470424177          5.3023633641204763E-005    -1.6122832538918337          5.5325393361594921E-005    -1.6726621784454194          4.5413531702710093E-005    -1.6726621784454194        4.87686647E-03   1.41509883E-02
   46.596790597623922          9.4436088880317417E-004    -87.011013950026708          9.7369252854868308E-004    -93.593535948293734          8.7369369306361272E-004    -49.324034896201454          5.3051182782134606E-005    -1.6448483475445095          5.5341648517161099E-005    -1.6979076719973840          4.5436161673694841E-005    -1.6979076719973840        4.28565498E-03   1.27634294E-02
   46.604867697744844          9.4478960106946137E-004    -87.024556281788790          9.7413965142417399E-004    -93.608591728582056          8.7406077364589026E-004    -49.335543857661634          5.3077498095689450E-005    -1.6766328953879188          5.5356856891320273E-005    -1.7227261181417666          4.5457813321876720E-005    -1.7227261181417666        3.72299575E-03   1.14114899E-02
   46.612944797865772          9.4521851607231276E-004    -87.038349233307585          9.7458688900007445E-004    -93.623713261750680          8.7442802521725072E-004    -49.347218545108035          5.3102598262973965E-005    -1.7076613279868711          5.5371057583126746E-005    -1.7471377115746762          4.5478503924111065E-005    -1.7471377115746762        3.18854698E-03   1.00972699E-02
   46.621021897986701          9.4564762415899476E-004    -87.052386912036397          9.7503423345386123E-004    -93.638901397659268          8.7479544008747052E-004    -49.359056287616539          5.3126503356121181E-005    -1.7379602231804587          5.5384289793278374E-005    -1.7711635126726457          4.5498251508728297E-005    -1.7711635126726457        2.68186303E-03   8.82270932E-03
   46.629098998107622          9.4607691584976182E-004    -87.066663656428574          9.7548167727976216E-004    -93.654157340722335          8.7516301071487309E-004    -49.371054558635869          5.3149234792170815E-005    -1.7675581803407727          5.5396592737749633E-005    -1.7948253839771604          4.5517074823556284E-005    -1.7948253839771604        2.20239931E-03   7.58958748E-03
   46.637176098228551          9.4650638184842035E-004    -87.081174051546796          9.7592921328823999E-004    -93.669482639806063          8.7553072971202118E-004    -49.383210981222831          5.3170815296171992E-005    -1.7964857313867590          5.5408005568524471E-005    -1.8181459369964186          4.5534993307632390E-005    -1.8181459369964186        1.74951646E-03   6.39952300E-03
   46.645253198349479          9.4693601305250678E-004    -87.095912943500636          9.7637683460481879E-004    -93.684879177682177          8.7589858985115865E-004    -49.395523332864776          5.3191268853216748E-005    -1.8247751956981202          5.5418567292363994E-005    -1.8411484648208969          4.5552027053998704E-005    -1.8411484648208969        1.32248539E-03   5.25397388E-03
   46.653330298470408          9.4736580056303333E-004    -87.110875453024647          9.7682453466828713E-004    -93.700349160120126          8.7626658406935094E-004    -49.407989549861576          5.3210620654938943E-005    -1.8524605737188404          5.5428316693557905E-005    -1.8638568769958097          4.5568196775264555E-005    -1.8638568769958097        9.20490827E-04   4.15423838E-03
   46.661407398591329          9.4779573569375567E-004    -87.126056987822082          9.7727230722833105E-004    -93.715895104675454          8.7663470547334180E-004    -49.420607731292591          5.3228897040478559E-005    -1.8795773941331606          5.5437292263318349E-005    -1.8862956427763218          4.5583523766555443E-005    -1.8862956427763218        5.42639697E-04   3.10145784E-03
   46.669484498712258          9.4822580997998035E-004    -87.141453253955632          9.7772014634259848E-004    -93.731519829151637          8.7700294734408208E-004    -49.433376142531493          5.3246125439290911E-005    -1.9061625958622164          5.5445532129444941E-005    -1.9084897172948412          4.5598029860928860E-005    -1.9084897172948412        1.87963931E-04   2.09661946E-03
